time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.46640461683273315,0.3073461651802063,-0.7436347007751465,0.9996620416641235,0.4769212603569031,0.275184690952301,-0.7156206369400024,0.9993875026702881,0.48368459939956665,0.27446722984313965,-0.7152001261711121,0.9995191097259521,0.4905971884727478,0.27356046438217163,-0.7153974771499634,0.9995480179786682,0.45449814200401306,0.2746407389640808,-0.7147109508514404,0.9993347525596619,0.44711214303970337,0.2742777466773987,-0.7144368290901184,0.9985226988792419,0.44000378251075745,0.2737935185432434,-0.7160634398460388,0.9987070560455322,0.49677371978759766,0.2828434109687805,-0.5029036402702332,0.9980712532997131,0.4277269244194031,0.28378456830978394,-0.49734964966773987,0.9992699027061462,0.47927674651145935,0.34068697690963745,-0.6566454172134399,0.9996583461761475,0.4534381031990051,0.3381665349006653,-0.655392587184906,0.9991244673728943,0.5668399930000305,0.4983493387699127,-0.3473796844482422,0.9993290901184082,0.36117589473724365,0.5087734460830688,-0.30928167700767517,0.9952024221420288,0.5993539690971375,0.7682843804359436,-0.28881946206092834,0.9204072952270508,0.3296841084957123,0.7876745462417603,-0.2843477427959442,0.6085994243621826,0.590783417224884,1.0060409307479858,-0.43686118721961975,0.2249855101108551,0.3348069190979004,1.0277425050735474,-0.48611873388290405,0.057579848915338516,0.5907890200614929,1.0723536014556885,-0.4940434396266937,0.20670177042484283,0.33244192600250244,1.096818447113037,-0.5494287610054016,0.05382601171731949,0.575893759727478,1.074027419090271,-0.5454134941101074,0.2477327585220337,0.34217435121536255,1.0990883111953735,-0.6002894639968872,0.07131902128458023,0.5685775876045227,1.0359854698181152,-0.4579232335090637,0.21628566086292267,0.3508950471878052,1.0715417861938477,-0.5093052983283997,0.07441386580467224,0.5224272608757019,1.0051215887069702,-0.0011271422263234854,0.8001881241798401,0.40479761362075806,1.0073269605636597,0.0021027708426117897,0.8056653141975403,0.5241258144378662,1.4167722463607788,0.06271915137767792,0.09754996746778488,0.4060606062412262,1.3890806436538696,-0.10495994985103607,0.16221143305301666,0.5153137445449829,1.7545053958892822,0.4676920771598816,0.037892140448093414,0.4036632180213928,1.7364530563354492,0.29790109395980835,0.05867910385131836,0.5171869397163391,1.8020862340927124,0.4968065321445465,0.01793784648180008,0.40239161252975464,1.7861047983169556,0.32983705401420593,0.0228778887540102,0.48139500617980957,1.8615882396697998,0.2525346577167511,0.03026428446173668,0.41636377573013306,1.8467612266540527,0.09736508131027222,0.04489792138338089
20,0.4664084315299988,0.3073757588863373,-0.7341060638427734,0.999681293964386,0.4771190285682678,0.27515071630477905,-0.7068277597427368,0.9994226098060608,0.4837556481361389,0.27445000410079956,-0.706375777721405,0.9995470643043518,0.4905970096588135,0.27354565262794495,-0.7065461874008179,0.9995732307434082,0.4546426236629486,0.27463287115097046,-0.7056897878646851,0.9993722438812256,0.4471258521080017,0.2742755115032196,-0.7053568959236145,0.998607873916626,0.44012540578842163,0.2738170623779297,-0.7070504426956177,0.9987781047821045,0.49677711725234985,0.2828427255153656,-0.4949268698692322,0.9981632232666016,0.4277915358543396,0.2839169502258301,-0.48872891068458557,0.9993050694465637,0.4793388843536377,0.34068164229393005,-0.6469693183898926,0.9996683597564697,0.45344653725624084,0.33813297748565674,-0.6455472111701965,0.9991541504859924,0.5668551325798035,0.49824225902557373,-0.3348904848098755,0.999321699142456,0.3620871901512146,0.5086190104484558,-0.30593764781951904,0.995161235332489,0.5994083881378174,0.7685494422912598,-0.25629597902297974,0.9214451909065247,0.3303552567958832,0.787192702293396,-0.28434139490127563,0.6114857196807861,0.5905959010124207,1.0060386657714844,-0.3739039897918701,0.23519285023212433,0.33487236499786377,1.0255563259124756,-0.48560070991516113,0.05926881730556488,0.5908859968185425,1.0723567008972168,-0.42230743169784546,0.2160341441631317,0.33274275064468384,1.0824317932128906,-0.5480267405509949,0.055387966334819794,0.5760846734046936,1.0739811658859253,-0.4764420986175537,0.2588631212711334,0.34701845049858093,1.0937819480895996,-0.597653865814209,0.07373091578483582,0.5687710046768188,1.0354472398757935,-0.39444464445114136,0.22671599686145782,0.3555261492729187,1.0564156770706177,-0.5082648396492004,0.07681811600923538,0.5224517583847046,1.0065619945526123,0.0031047877855598927,0.7745203971862793,0.40481987595558167,1.0074952840805054,-0.002097527962177992,0.7808845043182373,0.523250937461853,1.4262148141860962,0.10526090860366821,0.09302422404289246,0.4068751931190491,1.406624674797058,-0.10494248569011688,0.1602659970521927,0.5144995450973511,1.7605187892913818,0.5119607448577881,0.03594481945037842,0.4021488130092621,1.7709510326385498,0.2496573030948639,0.05844484642148018,0.5171809196472168,1.8057806491851807,0.5416629910469055,0.01705188862979412,0.39884039759635925,1.8239392042160034,0.27625811100006104,0.02242467738687992,0.47078242897987366,1.867375135421753,0.30962616205215454,0.029050273820757866,0.41663306951522827,1.8779418468475342,0.041806910187006,0.045378249138593674
40,0.4663950502872467,0.30773425102233887,-0.7302160859107971,0.9997010231018066,0.47716793417930603,0.27520594000816345,-0.7031970024108887,0.9994584918022156,0.48377227783203125,0.27452898025512695,-0.7027384638786316,0.9995756149291992,0.4905824065208435,0.27362939715385437,-0.7029000520706177,0.9995991587638855,0.454705148935318,0.27476420998573303,-0.7016307711601257,0.9994102716445923,0.4471290707588196,0.27444812655448914,-0.7012810707092285,0.9986936450004578,0.4402036666870117,0.2741412818431854,-0.702987790107727,0.9988498687744141,0.4967828691005707,0.2829363942146301,-0.4914940893650055,0.9982630014419556,0.427846759557724,0.2843025028705597,-0.4834023416042328,0.9993414282798767,0.4793556332588196,0.3408641517162323,-0.6430126428604126,0.9996809363365173,0.4534458518028259,0.33821001648902893,-0.6410506963729858,0.9991883635520935,0.5668790936470032,0.4982345700263977,-0.3307391405105591,0.9993253946304321,0.36260244250297546,0.5086125135421753,-0.30144816637039185,0.9951708316802979,0.5994580984115601,0.7691381573677063,-0.24939973652362823,0.9232790470123291,0.33076566457748413,0.7868995070457458,-0.2815760672092438,0.6151299476623535,0.5905158519744873,1.0062689781188965,-0.364191472530365,0.24866826832294464,0.33488449454307556,1.0242332220077515,-0.48037904500961304,0.06140277162194252,0.5911645889282227,1.0727512836456299,-0.4123016893863678,0.22796590626239777,0.3328302502632141,1.077033519744873,-0.5410463213920593,0.057321932166814804,0.5764025449752808,1.0742157697677612,-0.4663422107696533,0.272661030292511,0.34820300340652466,1.0916385650634766,-0.5901374816894531,0.07659521698951721,0.56899094581604,1.0353894233703613,-0.384546160697937,0.23955599963665009,0.35720598697662354,1.0512256622314453,-0.5025097131729126,0.07970909029245377,0.5224635004997253,1.0078047513961792,0.004962678533047438,0.7533779740333557,0.40485072135925293,1.007850170135498,-0.003944170195609331,0.75997394323349,0.5227447748184204,1.430305004119873,0.10524016618728638,0.08954297751188278,0.407269150018692,1.4142903089523315,-0.10470227152109146,0.15945234894752502,0.5136087536811829,1.7628140449523926,0.5096627473831177,0.0343291275203228,0.40040117502212524,1.7824900150299072,0.24462242424488068,0.05844099074602127,0.5169979333877563,1.8072454929351807,0.5391870737075806,0.016321152448654175,0.39582937955856323,1.8360849618911743,0.27119582891464233,0.02206602320075035,0.4665852189064026,1.8689990043640137,0.3073486089706421,0.02809528075158596,0.41664260625839233,1.88899827003479,0.037462420761585236,0.04596377909183502
60,0.4663839340209961,0.3084673285484314,-0.7320086359977722,0.9997166395187378,0.47718435525894165,0.27551040053367615,-0.7054626941680908,0.9994868636131287,0.4837757647037506,0.2748658061027527,-0.7049885988235474,0.9995982050895691,0.4905383586883545,0.27394649386405945,-0.7051419019699097,0.9996196627616882,0.45473259687423706,0.2750932574272156,-0.7033993005752563,0.999439537525177,0.44712966680526733,0.2747654914855957,-0.7030237913131714,0.9987595677375793,0.44025173783302307,0.27457305788993835,-0.7047611474990845,0.9989044070243835,0.49677786231040955,0.28318658471107483,-0.49290958046913147,0.9983381032943726,0.42788442969322205,0.28468838334083557,-0.4840964376926422,0.999366819858551,0.47936439514160156,0.34126561880111694,-0.6441219449043274,0.9996888041496277,0.45344334840774536,0.3384256064891815,-0.6415057182312012,0.9992091655731201,0.5668981075286865,0.49823442101478577,-0.3323673903942108,0.9993312358856201,0.3629424273967743,0.508610725402832,-0.3018129765987396,0.9951741695404053,0.5995467901229858,0.7698787450790405,-0.25205618143081665,0.9248449802398682,0.3310125470161438,0.7866792678833008,-0.2816252112388611,0.6161285638809204,0.5905008912086487,1.0070786476135254,-0.36823660135269165,0.2599036395549774,0.33489900827407837,1.0229802131652832,-0.4805993139743805,0.06285762786865234,0.5916207432746887,1.0741995573043823,-0.4169280529022217,0.23745518922805786,0.33290091156959534,1.0736771821975708,-0.5414876341819763,0.05856657400727272,0.5768212676048279,1.0754424333572388,-0.47140297293663025,0.2835576832294464,0.34932568669319153,1.089975118637085,-0.5908076167106628,0.07841803133487701,0.5692042112350464,1.035920262336731,-0.3888007402420044,0.24958248436450958,0.35805371403694153,1.048427700996399,-0.502815306186676,0.08153186738491058,0.5224624276161194,1.0087872743606567,0.005871533881872892,0.7398231029510498,0.4048527777194977,1.0080947875976562,-0.004844301380217075,0.7466358542442322,0.5225147008895874,1.432150959968567,0.10942939668893814,0.08624068647623062,0.4073239862918854,1.4166755676269531,-0.10669437795877457,0.15871839225292206,0.5128778219223022,1.76638662815094,0.5123685002326965,0.03293408453464508,0.3983294665813446,1.787212610244751,0.23533383011817932,0.058412156999111176,0.5166014432907104,1.8106842041015625,0.5415741205215454,0.01570870913565159,0.39323052763938904,1.8412491083145142,0.2614758610725403,0.02181442640721798,0.4656222462654114,1.8733569383621216,0.30841299891471863,0.027225712314248085,0.4159550666809082,1.8948075771331787,0.025759700685739517,0.046374592930078506
80,0.4663715362548828,0.30914127826690674,-0.7339996099472046,0.999732255935669,0.47719335556030273,0.27579185366630554,-0.7080732583999634,0.9995152950286865,0.48377734422683716,0.27518561482429504,-0.7075902819633484,0.999620795249939,0.4904901385307312,0.2742564380168915,-0.7077364921569824,0.9996402263641357,0.45474347472190857,0.2753509283065796,-0.7055050134658813,0.9994694590568542,0.44712820649147034,0.2750106453895569,-0.7051137089729309,0.9988269805908203,0.4402790069580078,0.2749171257019043,-0.7068668007850647,0.9989611506462097,0.4967726767063141,0.28345486521720886,-0.495915949344635,0.9984156489372253,0.42789870500564575,0.2850535809993744,-0.4844859540462494,0.9993947744369507,0.4793681502342224,0.34166979789733887,-0.6459561586380005,0.999697744846344,0.4534241557121277,0.33867695927619934,-0.6425730586051941,0.9992331862449646,0.5669174790382385,0.49819785356521606,-0.33266738057136536,0.9993345141410828,0.3631572127342224,0.5086104273796082,-0.3020278811454773,0.9951856136322021,0.5996514558792114,0.7706074118614197,-0.2545894384384155,0.9262144565582275,0.33122915029525757,0.7864625453948975,-0.2814783453941345,0.6176980137825012,0.5904839038848877,1.008191466331482,-0.36964109539985657,0.26929545402526855,0.33489862084388733,1.0217092037200928,-0.4799022078514099,0.06424963474273682,0.5920148491859436,1.0769318342208862,-0.418148934841156,0.2454127073287964,0.33293917775154114,1.0710711479187012,-0.5404902100563049,0.05979380011558533,0.5771162509918213,1.0775734186172485,-0.47266823053359985,0.2928442656993866,0.34941163659095764,1.0884616374969482,-0.5900318622589111,0.0802498385310173,0.5693268179893494,1.0368777513504028,-0.3901618719100952,0.25824323296546936,0.3583637475967407,1.0462729930877686,-0.5021584630012512,0.08341394364833832,0.5224974751472473,1.0091211795806885,0.006219321861863136,0.7254538536071777,0.40493330359458923,1.0081350803375244,-0.005187839735299349,0.7331740260124207,0.5224775075912476,1.432590365409851,0.11678136885166168,0.08328275382518768,0.4077521860599518,1.417556881904602,-0.1055251806974411,0.15880458056926727,0.5128151178359985,1.7660754919052124,0.5217369198799133,0.03165750578045845,0.3981475830078125,1.7873085737228394,0.2384677231311798,0.05872412398457527,0.5166177153587341,1.8106348514556885,0.5511947870254517,0.015146158635616302,0.39297959208488464,1.8410544395446777,0.264657199382782,0.021639252081513405,0.46533504128456116,1.8730981349945068,0.3185456693172455,0.026471592485904694,0.41617894172668457,1.8949425220489502,0.02822142466902733,0.04707298427820206
100,0.46635183691978455,0.3097863495349884,-0.7400952577590942,0.9997459053993225,0.4771953523159027,0.2760908007621765,-0.7149630188941956,0.9995399713516235,0.48377519845962524,0.27552589774131775,-0.7144805192947388,0.9996404051780701,0.49039405584335327,0.27459853887557983,-0.7146284580230713,0.9996579885482788,0.45474594831466675,0.27558633685112,-0.7119747400283813,0.9994953274726868,0.44712457060813904,0.27521342039108276,-0.7115901112556458,0.998885452747345,0.44029322266578674,0.27518150210380554,-0.7133373022079468,0.9990103244781494,0.49673381447792053,0.28374212980270386,-0.5043140649795532,0.9984815716743469,0.4279147684574127,0.2853071391582489,-0.49035245180130005,0.9994182586669922,0.4793683886528015,0.342070072889328,-0.6524224877357483,0.999704897403717,0.45337730646133423,0.33890286087989807,-0.6484248638153076,0.999252438545227,0.5669203996658325,0.49816641211509705,-0.3396593928337097,0.9993379712104797,0.36329659819602966,0.5085920691490173,-0.304031103849411,0.9951955080032349,0.5998069643974304,0.7718622088432312,-0.2569233775138855,0.9276686310768127,0.33139243721961975,0.7861925959587097,-0.2821127474308014,0.6190172433853149,0.5904852151870728,1.0112916231155396,-0.3757440149784088,0.27776244282722473,0.33488672971725464,1.0208146572113037,-0.4802986979484558,0.06541748344898224,0.5927282571792603,1.0813984870910645,-0.4248158037662506,0.25232595205307007,0.3329491913318634,1.0697779655456543,-0.5405498743057251,0.060782186686992645,0.5776433944702148,1.0828940868377686,-0.4792580008506775,0.30090102553367615,0.34942543506622314,1.0874966382980347,-0.5901358723640442,0.08172162622213364,0.5695219039916992,1.0397069454193115,-0.396292507648468,0.2657148540019989,0.3584917485713959,1.0451511144638062,-0.5025314092636108,0.0849432498216629,0.5225204229354858,1.009359359741211,0.006168209947645664,0.7146264314651489,0.4049983620643616,1.0081719160079956,-0.0051353927701711655,0.723307192325592,0.5224686861038208,1.4326353073120117,0.12263943254947662,0.08065086603164673,0.40817323327064514,1.4171428680419922,-0.10179483890533447,0.1590825468301773,0.5128949880599976,1.7659944295883179,0.5260907411575317,0.030542243272066116,0.3981967270374298,1.7854726314544678,0.24058732390403748,0.05903876572847366,0.5170911550521851,1.8101412057876587,0.5553528070449829,0.01464636716991663,0.393083393573761,1.838879942893982,0.266512930393219,0.021504085510969162,0.46558332443237305,1.8728328943252563,0.32163846492767334,0.025809062644839287,0.4170019030570984,1.8930070400238037,0.02905968762934208,0.04771942272782326
120,0.4662296175956726,0.3099040985107422,-0.7420153617858887,0.9997590184211731,0.4771386981010437,0.2761561870574951,-0.7169303894042969,0.999563992023468,0.4837302565574646,0.2756764590740204,-0.7164499759674072,0.9996594190597534,0.49015721678733826,0.2748129665851593,-0.7165980935096741,0.9996753334999084,0.4546903967857361,0.27561789751052856,-0.7137347459793091,0.9995208978652954,0.4470680356025696,0.275258332490921,-0.7133533954620361,0.9989429712295532,0.44028645753860474,0.27531343698501587,-0.715094804763794,0.9990590810775757,0.49660786986351013,0.2841266989707947,-0.5066112279891968,0.9985477924346924,0.4279177784919739,0.2854980528354645,-0.49146920442581177,0.9994425773620605,0.47929826378822327,0.3421991169452667,-0.6545433402061462,0.9997130036354065,0.45307961106300354,0.33895254135131836,-0.650191605091095,0.9992743134498596,0.5669158101081848,0.49814939498901367,-0.3419680595397949,0.9993414878845215,0.36337679624557495,0.508592426776886,-0.3044649362564087,0.9952223896980286,0.5999581217765808,0.7728157043457031,-0.25891104340553284,0.9286313056945801,0.3315734267234802,0.7860903143882751,-0.2822915017604828,0.6196091175079346,0.5904880166053772,1.013009786605835,-0.3766976296901703,0.2835395038127899,0.33489125967025757,1.0205628871917725,-0.48112615942955017,0.06630588322877884,0.5931769013404846,1.0837262868881226,-0.4256477355957031,0.2571769058704376,0.333024263381958,1.069541573524475,-0.5414473414421082,0.061622168868780136,0.5779696702957153,1.0857877731323242,-0.48021063208580017,0.30672487616539,0.3495650887489319,1.0872161388397217,-0.5910781621932983,0.08302603662014008,0.5696860551834106,1.0413727760314941,-0.3972325623035431,0.27116331458091736,0.35872912406921387,1.0449466705322266,-0.5034124851226807,0.086259625852108,0.5225430130958557,1.0097867250442505,0.006184916011989117,0.7021571397781372,0.40500393509864807,1.008270502090454,-0.005150063429027796,0.7119987607002258,0.5224617719650269,1.4341505765914917,0.12718120217323303,0.07763651758432388,0.4082651138305664,1.4174790382385254,-0.10041334480047226,0.15817314386367798,0.512748122215271,1.7657852172851562,0.540502667427063,0.029231423512101173,0.3978824317455292,1.7860103845596313,0.2435450255870819,0.0588526651263237,0.5170667767524719,1.810050129890442,0.5708911418914795,0.014079606160521507,0.39261192083358765,1.8395670652389526,0.2698213458061218,0.021221186965703964,0.46484264731407166,1.872600793838501,0.3392614722251892,0.024973994120955467,0.4170711040496826,1.893156886100769,0.032591186463832855,0.04798431694507599
140,0.4661189019680023,0.3099265694618225,-0.7455464005470276,0.9997712969779968,0.47708234190940857,0.2761622667312622,-0.7199724316596985,0.9995864033699036,0.483690083026886,0.27570298314094543,-0.7194931507110596,0.9996769428253174,0.4899691045284271,0.274854838848114,-0.7196398973464966,0.9996914863586426,0.45461639761924744,0.2756243646144867,-0.7168008089065552,0.9995449781417847,0.44700589776039124,0.27526527643203735,-0.7164234519004822,0.9989966154098511,0.4402734637260437,0.27536213397979736,-0.7181531190872192,0.9991050958633423,0.4965091347694397,0.2842341363430023,-0.508771538734436,0.9986082315444946,0.427919864654541,0.2856179475784302,-0.493568480014801,0.9994655847549438,0.47923874855041504,0.3422132134437561,-0.6579311490058899,0.999721109867096,0.45281052589416504,0.3389650881290436,-0.6536628007888794,0.9992966651916504,0.5669136047363281,0.49812427163124084,-0.34370332956314087,0.999346911907196,0.3634626567363739,0.508582353591919,-0.30673593282699585,0.9952785968780518,0.6000095009803772,0.7731963992118835,-0.26013344526290894,0.9293304085731506,0.3317244350910187,0.7859554886817932,-0.28474268317222595,0.6201580166816711,0.5905399322509766,1.014083981513977,-0.3775724768638611,0.2885189950466156,0.33489376306533813,1.0204145908355713,-0.48447608947753906,0.06723756343126297,0.5939797759056091,1.0853965282440186,-0.42641034722328186,0.2612606883049011,0.3330645263195038,1.0695464611053467,-0.5455034971237183,0.06242792680859566,0.5786484479904175,1.087836503982544,-0.48129042983055115,0.31168532371520996,0.34965652227401733,1.0871435403823853,-0.5952547788619995,0.08427605777978897,0.5700986981391907,1.042831540107727,-0.39821577072143555,0.2757740616798401,0.35890448093414307,1.04501211643219,-0.506893515586853,0.08746393769979477,0.5226167440414429,1.0099267959594727,0.0066813090816140175,0.6908233165740967,0.4051029682159424,1.0082995891571045,-0.005641691852360964,0.7022789716720581,0.5225889682769775,1.4340158700942993,0.12671853601932526,0.07436076551675797,0.4085494577884674,1.4169573783874512,-0.10695646703243256,0.156721293926239,0.5127519965171814,1.763904333114624,0.5526615977287292,0.027779702097177505,0.397854745388031,1.786034345626831,0.23078855872154236,0.05843302607536316,0.5171283483505249,1.807090401649475,0.5844974517822266,0.01346955168992281,0.39255911111831665,1.8398990631103516,0.2565535306930542,0.020878007635474205,0.4649854600429535,1.8698500394821167,0.35511696338653564,0.023996878415346146,0.4173964858055115,1.8928074836730957,0.01691274903714657,0.048060014843940735
160,0.4658931791782379,0.30990737676620483,-0.7490367889404297,0.9997823238372803,0.47689908742904663,0.2761147916316986,-0.7229546308517456,0.9996067881584167,0.4835938513278961,0.2757013738155365,-0.7224751114845276,0.9996927976608276,0.4896922707557678,0.2748629152774811,-0.7226191163063049,0.9997062087059021,0.45446181297302246,0.2755875289440155,-0.7199140191078186,0.9995670318603516,0.44690361618995667,0.275253564119339,-0.7195387482643127,0.9990453124046326,0.44023212790489197,0.27537184953689575,-0.7212585210800171,0.9991471767425537,0.4963906407356262,0.28432396054267883,-0.510760486125946,0.9986616969108582,0.4279201030731201,0.2856588661670685,-0.4960929751396179,0.9994866251945496,0.47905898094177246,0.3422165811061859,-0.661202609539032,0.9997281432151794,0.4524722099304199,0.3389679193496704,-0.6572161316871643,0.9993165731430054,0.5668894052505493,0.49812304973602295,-0.3456272780895233,0.9993486404418945,0.363477498292923,0.5085825324058533,-0.30959004163742065,0.9953177571296692,0.6000601053237915,0.7739936709403992,-0.26075756549835205,0.9296194314956665,0.3318682312965393,0.7859010696411133,-0.28825056552886963,0.6191294193267822,0.5905417203903198,1.016083836555481,-0.37978169322013855,0.29116153717041016,0.3349178731441498,1.0201853513717651,-0.4886024594306946,0.0674959272146225,0.5942497253417969,1.0882129669189453,-0.42909175157546997,0.2634570002555847,0.3332536518573761,1.0693457126617432,-0.5506106615066528,0.06267715990543365,0.5788406729698181,1.0909759998321533,-0.48379039764404297,0.3145652711391449,0.3502832353115082,1.086876392364502,-0.6002946496009827,0.08478542417287827,0.5701829195022583,1.0449038743972778,-0.40045642852783203,0.27846139669418335,0.3591274619102478,1.0447551012039185,-0.5110874176025391,0.08791498839855194,0.5226407647132874,1.0100799798965454,0.0071778809651732445,0.67853182554245,0.4051266610622406,1.0083227157592773,-0.0061339265666902065,0.6918892860412598,0.5226637125015259,1.43417489528656,0.13793343305587769,0.07070622593164444,0.40866953134536743,1.4168379306793213,-0.11057518422603607,0.15442363917827606,0.5127305388450623,1.761690378189087,0.5809294581413269,0.02622581459581852,0.39783960580825806,1.7866448163986206,0.22871670126914978,0.057709310203790665,0.5171334743499756,1.8039028644561768,0.6144800782203674,0.012812864035367966,0.39254942536354065,1.8408125638961792,0.2547229826450348,0.020459089428186417,0.4647423326969147,1.8667051792144775,0.3883002698421478,0.022894274443387985,0.4176223874092102,1.89280366897583,0.014712005853652954,0.047864001244306564
180,0.4657720923423767,0.30982914566993713,-0.748852014541626,0.9997913241386414,0.4768128991127014,0.27596965432167053,-0.7226298451423645,0.9996234774589539,0.4835401177406311,0.27563145756721497,-0.7221535444259644,0.9997057318687439,0.4895176291465759,0.2748265266418457,-0.7222999334335327,0.9997183680534363,0.4543894827365875,0.2754949927330017,-0.719760000705719,0.999584972858429,0.4468473494052887,0.2752147316932678,-0.7193886637687683,0.9990845918655396,0.4402114450931549,0.27537769079208374,-0.7211037874221802,0.9991810917854309,0.49624091386795044,0.2843329608440399,-0.510555624961853,0.9987033605575562,0.42791748046875,0.2856779098510742,-0.4966849386692047,0.999502956867218,0.4789627194404602,0.34217312932014465,-0.6611661911010742,0.9997334480285645,0.45225077867507935,0.33893728256225586,-0.6574410796165466,0.9993317723274231,0.5668545365333557,0.4981212317943573,-0.346081405878067,0.9993491172790527,0.3634898066520691,0.508586049079895,-0.31153786182403564,0.9953317642211914,0.6001108884811401,0.7744058966636658,-0.26147907972335815,0.9298186302185059,0.3319661021232605,0.7858350276947021,-0.2902522087097168,0.618028461933136,0.5905419588088989,1.0168817043304443,-0.3791944086551666,0.29415541887283325,0.3349192440509796,1.0200494527816772,-0.48883938789367676,0.06758711487054825,0.5943970680236816,1.0892492532730103,-0.42799314856529236,0.2660600543022156,0.33329784870147705,1.0694191455841064,-0.5508056879043579,0.06274480372667313,0.5789082646369934,1.0919108390808105,-0.4828316569328308,0.3178883194923401,0.35025104880332947,1.0868501663208008,-0.6004248857498169,0.0850466713309288,0.570218563079834,1.0457196235656738,-0.39985379576683044,0.28152886033058167,0.3591422140598297,1.0448765754699707,-0.5112860798835754,0.08813418447971344,0.5226870775222778,1.0100971460342407,0.007709117140620947,0.6661789417266846,0.40516597032546997,1.0082955360412598,-0.006664094980806112,0.6811065077781677,0.522668719291687,1.4340389966964722,0.1425689309835434,0.06725206226110458,0.4086729884147644,1.4165087938308716,-0.11183349043130875,0.15194794535636902,0.5124644041061401,1.757700800895691,0.5875881910324097,0.024772517383098602,0.3975593149662018,1.7864372730255127,0.228784441947937,0.05696471780538559,0.5170144438743591,1.7988067865371704,0.6214367151260376,0.012183614075183868,0.39220866560935974,1.8405553102493286,0.2550203800201416,0.02001778408885002,0.4637722373008728,1.8620967864990234,0.39755406975746155,0.021854352205991745,0.4176037907600403,1.8926856517791748,0.016449088230729103,0.047613825649023056
